-1.691	1.2377714041058
-1.69	1.23853236596985
-1.689	1.23929306832796
-1.688	1.24005351144545
-1.687	1.24081369558719
-1.686	1.24157362101757
-1.685	1.24233328800056
-1.684	1.24309269679968
-1.683	1.24385184767798
-1.682	1.24461074089808
-1.681	1.24536937672216
-1.68	1.24612775541194
-1.679	1.24688587722871
-1.678	1.24764374243331
-1.677	1.24840135128613
-1.676	1.24915870404715
-1.675	1.24991580097588
-1.674	1.25067264233141
-1.673	1.25142922837239
-1.672	1.25218555935701
-1.671	1.25294163554307
-1.67	1.25369745718791
-1.669	1.25445302454842
-1.668	1.2552083378811
-1.667	1.25596339744198
-1.666	1.25671820348668
-1.665	1.2574727562704
-1.664	1.25822705604788
-1.663	1.25898110307347
-1.662	1.25973489760108
-1.661	1.26048843988417
-1.66	1.26124173017582
-1.659	1.26199476872865
-1.658	1.26274755579489
-1.657	1.26350009162632
-1.656	1.26425237647432
-1.655	1.26500441058984
-1.654	1.26575619422342
-1.653	1.26650772762518
-1.652	1.26725901104482
-1.651	1.26801004473163
-1.65	1.26876082893449
-1.649	1.26951136390185
-1.648	1.27026164988176
-1.647	1.27101168712187
-1.646	1.2717614758694
-1.645	1.27251101637117
-1.644	1.27326030887358
-1.643	1.27400935362265
-1.642	1.27475815086397
-1.641	1.27550670084272
-1.64	1.27625500380371
-1.639	1.27700305999129
-1.638	1.27775086964947
-1.637	1.27849843302181
-1.636	1.2792457503515
-1.635	1.2799928218813
-1.634	1.28073964785361
-1.633	1.28148622851039
-1.632	1.28223256409324
-1.631	1.28297865484334
-1.63	1.28372450100147
-1.629	1.28447010280805
-1.628	1.28521546050307
-1.627	1.28596057432614
-1.626	1.28670544451648
-1.625	1.28745007131293
-1.624	1.28819445495391
-1.623	1.28893859567748
-1.622	1.2896824937213
-1.621	1.29042614932265
-1.62	1.2911695627184
-1.619	1.29191273414507
-1.618	1.29265566383877
-1.617	1.29339835203524
-1.616	1.29414079896982
-1.615	1.29488300487748
-1.614	1.29562496999282
-1.613	1.29636669455003
-1.612	1.29710817878295
-1.611	1.29784942292503
-1.61	1.29859042720933
-1.609	1.29933119186856
-1.608	1.30007171713503
-1.607	1.30081200324068
-1.606	1.30155205041709
-1.605	1.30229185889545
-1.604	1.30303142890658
-1.603	1.30377076068094
-1.602	1.3045098544486
-1.601	1.30524871043928
-1.6	1.30598732888231
-1.599	1.30672571000668
-1.598	1.30746385404097
-1.597	1.30820176121345
-1.596	1.30893943175196
-1.595	1.30967686588403
-1.594	1.3104140638368
-1.593	1.31115102583704
-1.592	1.31188775211117
-1.591	1.31262424288525
-1.59	1.31336049838497
-1.589	1.31409651883567
-1.588	1.31483230446231
-1.587	1.31556785548951
-1.586	1.31630317214154
-1.585	1.31703825464229
-1.584	1.3177731032153
-1.583	1.31850771808377
-1.582	1.31924209947052
-1.581	1.31997624759805
-1.58	1.32071016268847
-1.579	1.32144384496356
-1.578	1.32217729464474
-1.577	1.32291051195309
-1.576	1.32364349710933
-1.575	1.32437625033383
-1.574	1.32510877184662
-1.573	1.32584106186737
-1.572	1.32657312061542
-1.571	1.32730494830974
-1.57	1.32803654516898
-1.569	1.32876791141144
-1.568	1.32949904725505
-1.567	1.33022995291743
-1.566	1.33096062861585
-1.565	1.33169107456722
-1.564	1.33242129098814
-1.563	1.33315127809483
-1.562	1.33388103610321
-1.561	1.33461056522884
-1.56	1.33533986568695
-1.559	1.33606893769243
-1.558	1.33679778145982
-1.557	1.33752639720335
-1.556	1.3382547851369
-1.555	1.33898294547402
-1.554	1.33971087842792
-1.553	1.34043858421149
-1.552	1.34116606303728
-1.551	1.3418933151175
-1.55	1.34262034066405
-1.549	1.34334713988848
-1.548	1.34407371300202
-1.547	1.34480006021558
-1.546	1.34552618173973
-1.545	1.34625207778471
-1.544	1.34697774856045
-1.543	1.34770319427654
-1.542	1.34842841514225
-1.541	1.34915341136653
-1.54	1.349878183158
-1.539	1.35060273072497
-1.538	1.3513270542754
-1.537	1.35205115401695
-1.536	1.35277503015697
-1.535	1.35349868290247
-1.534	1.35422211246014
-1.533	1.35494531903636
-1.532	1.3556683028372
-1.531	1.3563910640684
-1.53	1.35711360293537
-1.529	1.35783591964325
-1.528	1.35855801439682
-1.527	1.35927988740055
-1.526	1.36000153885863
-1.525	1.3607229689749
-1.524	1.36144417795291
-1.523	1.36216516599589
-1.522	1.36288593330676
-1.521	1.36360648008812
-1.52	1.36432680654227
-1.519	1.36504691287121
-1.518	1.36576679927661
-1.517	1.36648646595986
-1.516	1.36720591312201
-1.515	1.36792514096382
-1.514	1.36864414968576
-1.513	1.36936293948797
-1.512	1.37008151057029
-1.511	1.37079986313227
-1.51	1.37151799737314
-1.509	1.37223591349185
-1.508	1.37295361168701
-1.507	1.37367109215696
-1.506	1.37438835509974
-1.505	1.37510540071307
-1.504	1.37582222919439
-1.503	1.37653884074083
-1.502	1.37725523554923
-1.501	1.37797141381611
-1.5	1.37868737573773
-1.499	1.37940312151003
-1.498	1.38011865132865
-1.497	1.38083396538895
-1.496	1.38154906388599
-1.495	1.38226394701454
-1.494	1.38297861496906
-1.493	1.38369306794373
-1.492	1.38440730613246
-1.491	1.38512132972882
-1.49	1.38583513892613
-1.489	1.38654873391741
-1.488	1.38726211489538
-1.487	1.38797528205248
-1.486	1.38868823558085
-1.485	1.38940097567237
-1.484	1.3901135025186
-1.483	1.39082581631084
-1.482	1.39153791724008
-1.481	1.39224980549705
-1.48	1.39296148127217
-1.479	1.39367294475561
-1.478	1.39438419613721
-1.477	1.39509523560657
-1.476	1.39580606335298
-1.475	1.39651667956547
-1.474	1.39722708443277
-1.473	1.39793727814334
-1.472	1.39864726088536
-1.471	1.39935703284672
-1.47	1.40006659421504
-1.469	1.40077594517766
-1.468	1.40148508592166
-1.467	1.4021940166338
-1.466	1.40290273750062
-1.465	1.40361124870832
-1.464	1.40431955044289
-1.463	1.40502764289
-1.462	1.40573552623505
-1.461	1.4064432006632
-1.46	1.40715066635929
-1.459	1.40785792350792
-1.458	1.40856497229342
-1.457	1.40927181289982
-1.456	1.4099784455109
-1.455	1.41068487031018
-1.454	1.41139108748088
-1.453	1.41209709720598
-1.452	1.41280289966817
-1.451	1.41350849504988
