% Sweep Step 122/200  Vcmd=1.4500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        3.7404173000         1.4500000000         0.8835251481         2.0209387539       -11.8403951349
        3.7454669000         1.4500000000         0.8988391092         1.9750049597       -11.4414711895
        3.7504910000         1.4500000000         0.8962867824         1.9418305527       -11.5079585138
        3.7554559000         1.4500000000         0.9090484167         1.9010005134       -11.1755218926
        3.7605581000         1.4500000000         0.8886298018         1.8601704740       -11.7074204865
        3.7656259000         1.4500000000         0.8911821287         1.8014772924       -11.6409331622
        3.7705313000         1.4500000000         0.9039437630         1.7657510080       -11.3084965411
        3.7754207000         1.4500000000         0.8911821287         1.7249209687       -11.6409331622
        3.7804233000         1.4500000000         0.8911821287         1.6713315420       -11.6409331622
        3.7853977000         1.4500000000         0.8988391092         1.6356052576       -11.4414711895
        3.7904179000         1.4500000000         0.8962867824         1.5973270957       -11.5079585138
        3.7957705000         1.4500000000         0.9064960898         1.5488414240       -11.2420092169
        3.8004174000         1.4500000000         0.8860774750         1.5003557523       -11.7739078107
        3.8054514000         1.4500000000         0.8962867824         1.4569738355       -11.5079585138
        3.8104674000         1.4500000000         0.9039437630         1.4237994285       -11.3084965411
        3.8154394000         1.4500000000         0.8962867824         1.3702100019       -11.5079585138
        3.8204675000         1.4500000000         0.8835251481         1.3319318400       -11.8403951349
        3.8255463000         1.4500000000         0.9141530704         1.2808942908       -11.0425472442
        3.8303889000         1.4500000000         0.8886298018         1.2477198838       -11.7074204865
        3.8354264000         1.4500000000         0.9039437630         1.2017860896       -11.3084965411
        3.8404834000         1.4500000000         0.9064960898         1.1584041728       -11.2420092169
        3.8454295000         1.4500000000         0.9013914361         1.1252297658       -11.3749838653
        3.8504053000         1.4500000000         0.9167053972         1.0767440941       -10.9760599200
        3.8554200000         1.4500000000         0.8988391092         1.0231546675       -11.4414711895
        3.8604617000         1.4500000000         0.8962867824         0.9797727506       -11.5079585138
        3.8654476000         1.4500000000         0.9141530704         0.9491502211       -11.0425472442
        3.8704191000         1.4500000000         0.9116007435         0.8981126720       -11.1090345684
        3.8754526000         1.4500000000         0.9013914361         0.8496270002       -11.3749838653
        3.8805344000         1.4500000000         0.8988391092         0.8087969609       -11.4414711895
        3.8854273000         1.4500000000         0.9141530704         0.7679669216       -11.0425472442
        3.8905197000         1.4500000000         0.9090484167         0.7245850047       -11.1755218926
        3.8954304000         1.4500000000         0.9141530704         0.6863068429       -11.0425472442
        3.9005875000         1.4500000000         0.9243623778         0.6378211711       -10.7765979473
        3.9054590000         1.4500000000         0.8937344555         0.5893354994       -11.5744458380
        3.9104701000         1.4500000000         0.9167053972         0.5459535826       -10.9760599200
        3.9154135000         1.4500000000         0.9064960898         0.5076754207       -11.2420092169
        3.9204631000         1.4500000000         0.9116007435         0.4642935039       -11.1090345684
        3.9254905000         1.4500000000         0.9039437630         0.4183597097       -11.3084965411
        3.9305095000         1.4500000000         0.9243623778         0.3775296703       -10.7765979473
        3.9354330000         1.4500000000         0.9013914361         0.3315958761       -11.3749838653
        3.9404618000         1.4500000000         0.9141530704         0.2907658367       -11.0425472442
        3.9454939000         1.4500000000         0.9141530704         0.2448320425       -11.0425472442
        3.9504208000         1.4500000000         0.9167053972         0.2065538806       -10.9760599200
        3.9555473000         1.4500000000         0.9039437630         0.1529644539       -11.3084965411
        3.9606433000         1.4500000000         0.9192577241         0.1172381695       -10.9095725957
        3.9657185000         1.4500000000         0.9090484167         0.0662006203       -11.1755218926
        3.9704914000         1.4500000000         0.9243623778         0.0228187035       -10.7765979473
        3.9754538000         1.4500000000         0.8860774750        -0.0027000711       -11.7739078107
        3.9805085000         1.4500000000         0.9167053972         0.0024036839       -10.9760599200
        3.9854423000         1.4500000000         0.9090484167         0.0049555613       -11.1755218926
        3.9905149000         1.4500000000         0.9116007435         1.1022628687       -11.1090345684
        3.9956871000         1.4500000000         0.9116007435         5.0091872584       -11.1090345684
        4.0004647000         1.4500000000         0.9218100509         5.0066353810       -10.8430852715
