% Sweep Step 111/200  Vcmd=3.3000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        3.8456240000         3.3000000000         1.6594325125         1.1354372756         8.3717514300
        3.8506562000         3.3000000000         1.6619848393         1.1609560502         8.4382387542
        3.8555545000         3.3000000000         1.6543278587         1.1941304572         8.2387767816
        3.8606018000         3.3000000000         1.6594325125         1.2196492318         8.3717514300
        3.8655705000         3.3000000000         1.6441185513         1.2502717613         7.9728274846
        3.8705920000         3.3000000000         1.6619848393         1.2885499232         8.4382387542
        3.8755856000         3.3000000000         1.6517755319         1.3217243302         8.1722894573
        3.8805531000         3.3000000000         1.6594325125         1.3523468597         8.3717514300
        3.8855053000         3.3000000000         1.6492232050         1.3778656343         8.1058021331
        3.8905963000         3.3000000000         1.6568801856         1.4135919187         8.3052641058
        3.8956678000         3.3000000000         1.6594325125         1.4493182031         8.3717514300
        3.9005866000         3.3000000000         1.6594325125         1.4850444875         8.3717514300
        3.9054883000         3.3000000000         1.6543278587         1.5080113847         8.2387767816
        3.9104242000         3.3000000000         1.6517755319         1.5411857916         8.1722894573
        3.9154294000         3.3000000000         1.6645371662         1.5769120761         8.5047260785
        3.9204269000         3.3000000000         1.6441185513         1.5973270957         7.9728274846
        3.9253867000         3.3000000000         1.6441185513         1.6279496252         7.9728274846
        3.9304307000         3.3000000000         1.6619848393         1.6662277871         8.4382387542
        3.9354213000         3.3000000000         1.6543278587         1.6968503166         8.2387767816
        3.9404266000         3.3000000000         1.6747464736         1.7274728461         8.7706753754
        3.9453871000         3.3000000000         1.6543278587         1.7504397433         8.2387767816
        3.9504221000         3.3000000000         1.6619848393         1.7989254150         8.4382387542
        3.9554580000         3.3000000000         1.6492232050         1.8218923121         8.1058021331
        3.9604809000         3.3000000000         1.6594325125         1.8525148416         8.3717514300
        3.9654565000         3.3000000000         1.6517755319         1.8831373711         8.1722894573
        3.9704705000         3.3000000000         1.6619848393         1.9239674105         8.4382387542
        3.9754695000         3.3000000000         1.6543278587         1.9469343076         8.2387767816
        3.9804603000         3.3000000000         1.6466708782         1.9724530822         8.0393148089
        3.9854628000         3.3000000000         1.6670894930         2.0183868765         8.5712134027
        3.9904267000         3.3000000000         1.6594325125         2.0439056511         8.3717514300
        3.9954280000         3.3000000000         1.6492232050         2.0694244256         8.1058021331
        4.0004666000         3.3000000000         1.6670894930         2.1128063424         8.5712134027
