% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        4.8850542000         3.2000000000         1.5803103799        -0.0001481936         6.3937535343
        4.8900810000         3.2000000000         1.5828627068         0.0024036839         6.4602408585
        4.8950428000         3.2000000000         1.5854150336         0.0024036839         6.5267281827
        4.9000056000         3.2000000000         1.5701010725         0.0126111937         6.1278042374
        4.9051067000         3.2000000000         1.5752057262         0.0406818457         6.2607788858
        4.9100046000         3.2000000000         1.5803103799         0.0662006203         6.3937535343
        4.9150030000         3.2000000000         1.5803103799         0.0993750273         6.3937535343
        4.9200041000         3.2000000000         1.5701010725         0.1070306597         6.1278042374
        4.9250802000         3.2000000000         1.5854150336         0.1427569441         6.5267281827
        4.9300053000         3.2000000000         1.5777580530         0.1657238412         6.3272662100
        4.9350023000         3.2000000000         1.5828627068         0.1912426158         6.4602408585
        4.9400051000         3.2000000000         1.5726533993         0.2142095129         6.1942915616
        4.9450041000         3.2000000000         1.5777580530         0.2448320425         6.3272662100
        4.9500088000         3.2000000000         1.5905196873         0.2677989396         6.6597028312
        4.9550070000         3.2000000000         1.5854150336         0.2958695916         6.5267281827
        4.9600072000         3.2000000000         1.5854150336         0.3213883662         6.5267281827
        4.9650064000         3.2000000000         1.5777580530         0.3392515084         6.3272662100
        4.9700059000         3.2000000000         1.5777580530         0.3647702830         6.3272662100
        4.9750042000         3.2000000000         1.5879673605         0.3979446900         6.5932155069
        4.9800050000         3.2000000000         1.5803103799         0.4183597097         6.3937535343
        4.9850115000         3.2000000000         1.5879673605         0.4464303617         6.5932155069
        4.9900053000         3.2000000000         1.5777580530         0.4668453814         6.3272662100
        4.9950045000         3.2000000000         1.5854150336         0.5000197884         6.5267281827
        5.0000036000         3.2000000000         1.5854150336         0.5255385629         6.5267281827
        5.0050131000         3.2000000000         1.5828627068         0.5536092150         6.4602408585
        5.0100101000         3.2000000000         1.5879673605         0.5765761121         6.5932155069
        5.0150068000         3.2000000000         1.5879673605         0.6046467642         6.5932155069
        5.0200040000         3.2000000000         1.5854150336         0.6276136613         6.5267281827
        5.0250074000         3.2000000000         1.5905196873         0.6582361908         6.6597028312
        5.0300057000         3.2000000000         1.5930720142         0.6760993330         6.7261901554
        5.0350068000         3.2000000000         1.5956243410         0.7092737400         6.7926774796
        5.0400045000         3.2000000000         1.5981766679         0.7296887597         6.8591648038
        5.0450067000         3.2000000000         1.5854150336         0.7501037793         6.5267281827
        5.0500048000         3.2000000000         1.5879673605         0.7832781863         6.5932155069
        5.0550105000         3.2000000000         1.5879673605         0.8011413285         6.5932155069
        5.0600062000         3.2000000000         1.5956243410         0.8343157355         6.7926774796
        5.0650141000         3.2000000000         1.5905196873         0.8598345101         6.6597028312
        5.0700062000         3.2000000000         1.5905196873         0.8828014072         6.6597028312
        5.0750209000         3.2000000000         1.5905196873         0.9185276916         6.6597028312
        5.0800056000         3.2000000000         1.5854150336         0.9363908338         6.5267281827
        5.0850070000         3.2000000000         1.5956243410         0.9542539761         6.7926774796
        5.0900057000         3.2000000000         1.5828627068         0.9899802605         6.4602408585
        5.0950075000         3.2000000000         1.5803103799         1.0052915252         6.3937535343
        5.1000063000         3.2000000000         1.5981766679         1.0384659322         6.8591648038
        5.1050071000         3.2000000000         1.5854150336         1.0690884617         6.5267281827
        5.1100092000         3.2000000000         1.5879673605         1.0895034814         6.5932155069
        5.1150066000         3.2000000000         1.5905196873         1.1150222560         6.6597028312
        5.1200092000         3.2000000000         1.5752057262         1.1328853982         6.2607788858
        5.1250090000         3.2000000000         1.5828627068         1.1584041728         6.4602408585
        5.1300040000         3.2000000000         1.5879673605         1.1941304572         6.5932155069
        5.1350239000         3.2000000000         1.5930720142         1.2196492318         6.7261901554
        5.1400065000         3.2000000000         1.5854150336         1.2375123740         6.5267281827
        5.1450089000         3.2000000000         1.5854150336         1.2681349035         6.5267281827
        5.1500040000         3.2000000000         1.5930720142         1.2911018006         6.7261901554
        5.1550064000         3.2000000000         1.5752057262         1.3064130654         6.2607788858
        5.1600072000         3.2000000000         1.5752057262         1.3344837175         6.2607788858
        5.1650079000         3.2000000000         1.5803103799         1.3523468597         6.3937535343
        5.1700045000         3.2000000000         1.5905196873         1.3906250215         6.6597028312
        5.1750071000         3.2000000000         1.5803103799         1.4084881638         6.3937535343
        5.1800067000         3.2000000000         1.5879673605         1.4365588158         6.5932155069
        5.1850058000         3.2000000000         1.5879673605         1.4595257129         6.5932155069
        5.1900063000         3.2000000000         1.5828627068         1.4850444875         6.4602408585
        5.1950054000         3.2000000000         1.5905196873         1.5156670170         6.6597028312
        5.2000033000         3.2000000000         1.5879673605         1.5386339142         6.5932155069
        5.2050129000         3.2000000000         1.5905196873         1.5641526888         6.6597028312
        5.2100084000         3.2000000000         1.5854150336         1.5820158310         6.5267281827
        5.2150046000         3.2000000000         1.5828627068         1.6075346056         6.4602408585
        5.2200091000         3.2000000000         1.5777580530         1.6279496252         6.3272662100
        5.2250115000         3.2000000000         1.5905196873         1.6534683998         6.6597028312
        5.2300041000         3.2000000000         1.5854150336         1.6764352970         6.5267281827
        5.2350053000         3.2000000000         1.5777580530         1.7045059490         6.3272662100
        5.2400046000         3.2000000000         1.5701010725         1.7274728461         6.1278042374
        5.2450082000         3.2000000000         1.5905196873         1.7580953756         6.6597028312
        5.2500062000         3.2000000000         1.5828627068         1.7759585179         6.4602408585
        5.2550064000         3.2000000000         1.5777580530         1.7963735375         6.3272662100
        5.2600684000         3.2000000000         1.5905196873         1.8269960670         6.6597028312
        5.2650069000         3.2000000000         1.5777580530         1.8474110867         6.3272662100
        5.2700062000         3.2000000000         1.5803103799         1.8678261064         6.3937535343
        5.2750061000         3.2000000000         1.5752057262         1.8907930035         6.2607788858
        5.2800066000         3.2000000000         1.5828627068         1.9188636556         6.4602408585
        5.2850029000         3.2000000000         1.5905196873         1.9520380625         6.6597028312
        5.2900047000         3.2000000000         1.5726533993         1.9622455724         6.1942915616
        5.2950089000         3.2000000000         1.5879673605         1.9954199793         6.5932155069
        5.3000064000         3.2000000000         1.5879673605         2.0234906314         6.5932155069
        5.3050040000         3.2000000000         1.5854150336         2.0362500187         6.5267281827
        5.3100050000         3.2000000000         1.5828627068         2.0643206707         6.4602408585
        5.3150034000         3.2000000000         1.5828627068         2.0949432002         6.4602408585
        5.3200046000         3.2000000000         1.5879673605         2.1179100974         6.5932155069
        5.3250037000         3.2000000000         1.5777580530         2.1357732396         6.3272662100
        5.3300048000         3.2000000000         1.5828627068         2.1714995240         6.4602408585
        5.3350037000         3.2000000000         1.5981766679         2.1970182986         6.8591648038
        5.3400292000         3.2000000000         1.5854150336         2.2199851957         6.5267281827
        5.3450052000         3.2000000000         1.5828627068         2.2506077252         6.4602408585
        5.3500050000         3.2000000000         1.5930720142         2.2710227449         6.7261901554
        5.3550034000         3.2000000000         1.5726533993         2.2863340097         6.1942915616
        5.3600049000         3.2000000000         1.5828627068         2.3169565392         6.4602408585
        5.3650052000         3.2000000000         1.5879673605         2.3424753138         6.5932155069
        5.3700054000         3.2000000000         1.5701010725         2.3628903334         6.1278042374
        5.3750104000         3.2000000000         1.5701010725         2.3935128629         6.1278042374
        5.3800060000         3.2000000000         1.5905196873         2.4139278826         6.6597028312
        5.3850065000         3.2000000000         1.5752057262         2.4445504121         6.2607788858
        5.3900135000         3.2000000000         1.5701010725         2.4573097994         6.1278042374
        5.3950075000         3.2000000000         1.5905196873         2.4879323289         6.6597028312
        5.4000061000         3.2000000000         1.5828627068         2.5134511035         6.4602408585
        5.4050076000         3.2000000000         1.5803103799         2.5364180006         6.3937535343
        5.4100057000         3.2000000000         1.5777580530         2.5593848978         6.3272662100
        5.4150090000         3.2000000000         1.5956243410         2.5925593047         6.7926774796
        5.4200063000         3.2000000000         1.5879673605         2.6104224470         6.5932155069
        5.4250055000         3.2000000000         1.6007289948         2.6461487314         6.9256521281
        5.4300040000         3.2000000000         1.5930720142         2.6691156285         6.7261901554
        5.4350058000         3.2000000000         1.5701010725         2.6844268933         6.1278042374
        5.4400058000         3.2000000000         1.6007289948         2.7201531777         6.9256521281
        5.4450037000         3.2000000000         1.5879673605         2.7354644424         6.5932155069
        5.4500097000         3.2000000000         1.5803103799         2.7660869720         6.3937535343
        5.4550055000         3.2000000000         1.5879673605         2.7890538691         6.5932155069
        5.4600127000         3.2000000000         1.5854150336         2.8171245211         6.5267281827
        5.4650069000         3.2000000000         1.5905196873         2.8375395408         6.6597028312
        5.4700112000         3.2000000000         1.5879673605         2.8630583154         6.5932155069
        5.4752929000         3.2000000000         1.5828627068         2.8911289674         6.4602408585
        5.4800125000         3.2000000000         1.5930720142         2.9191996195         6.7261901554
        5.4850053000         3.2000000000         1.6007289948         2.9447183941         6.9256521281
        5.4900047000         3.2000000000         1.5930720142         2.9651334138         6.7261901554
        5.4950032000         3.2000000000         1.5905196873         2.9881003109         6.6597028312
        5.5000162000         3.2000000000         1.5879673605         3.0110672080         6.5932155069
        5.5050052000         3.2000000000         1.5828627068         3.0365859826         6.4602408585
        5.5100047000         3.2000000000         1.5828627068         3.0621047572         6.4602408585
        5.5150046000         3.2000000000         1.6032813216         3.0927272867         6.9921394523
        5.5200195000         3.2000000000         1.5930720142         3.1207979388         6.7261901554
        5.5250047000         3.2000000000         1.5879673605         3.1361092035         6.5932155069
        5.5300047000         3.2000000000         1.5956243410         3.1743873654         6.7926774796
        5.5350046000         3.2000000000         1.5930720142         3.1871467527         6.7261901554
        5.5400034000         3.2000000000         1.5956243410         3.2203211597         6.7926774796
        5.5450014000         3.2000000000         1.6134906290         3.2534955666         7.2580887492
        5.5500044000         3.2000000000         1.5905196873         3.2739105863         6.6597028312
        5.5550024000         3.2000000000         1.5879673605         3.2943256060         6.5932155069
        5.5600061000         3.2000000000         1.6134906290         3.3326037679         7.2580887492
        5.5650045000         3.2000000000         1.5905196873         3.3453631551         6.6597028312
        5.5700057000         3.2000000000         1.6032813216         3.3810894396         6.9921394523
        5.5750142000         3.2000000000         1.6032813216         3.4015044592         6.9921394523
        5.5800028000         3.2000000000         1.5930720142         3.4321269888         6.7261901554
        5.5850055000         3.2000000000         1.5956243410         3.4525420084         6.7926774796
        5.5900034000         3.2000000000         1.5905196873         3.4780607830         6.6597028312
        5.5950025000         3.2000000000         1.5956243410         3.5061314351         6.7926774796
        5.6000038000         3.2000000000         1.6109383022         3.5393058420         7.1916014250
        5.6050017000         3.2000000000         1.6058336485         3.5673764941         7.0586267765
        5.6100019000         3.2000000000         1.5854150336         3.5903433912         6.5267281827
        5.6150034000         3.2000000000         1.6007289948         3.6107584109         6.9256521281
        5.6200024000         3.2000000000         1.5828627068         3.6311734306         6.4602408585
        5.6250014000         3.2000000000         1.5496824576         3.6617959601         5.5959056435
        5.6300054000         3.2000000000         1.6007289948         3.6898666121         6.9256521281
        5.6350044000         3.2000000000         1.5930720142         3.7179372642         6.7261901554
        5.6400025000         3.2000000000         1.5930720142         3.7485597937         6.7261901554
        5.6450030000         3.2000000000         1.6007289948         3.7740785683         6.9256521281
        5.6500031000         3.2000000000         1.5905196873         3.7919417105         6.6597028312
        5.6550027000         3.2000000000         1.5879673605         3.8123567301         6.5932155069
        5.6600021000         3.2000000000         1.5879673605         3.8404273822         6.5932155069
        5.6650026000         3.2000000000         1.5879673605         3.8659461568         6.5932155069
        5.6700024000         3.2000000000         1.5956243410         3.9016724412         6.7926774796
        5.6750016000         3.2000000000         1.5981766679         3.9220874609         6.8591648038
        5.6800048000         3.2000000000         1.5854150336         3.9399506031         6.5267281827
        5.6850059000         3.2000000000         1.5879673605         3.9629175002         6.5932155069
        5.6900039000         3.2000000000         1.5803103799         3.9935400297         6.3937535343
        5.6950077000         3.2000000000         1.5879673605         4.0216106818         6.5932155069
        5.7000036000         3.2000000000         1.5879673605         4.0394738240         6.5932155069
        5.7050065000         3.2000000000         1.6007289948         4.0752001084         6.9256521281
        5.7100032000         3.2000000000         1.5930720142         4.0956151281         6.7261901554
        5.7150033000         3.2000000000         1.5752057262         4.1160301478         6.2607788858
        5.7200033000         3.2000000000         1.5930720142         4.1517564322         6.7261901554
        5.7250026000         3.2000000000         1.5905196873         4.1645158195         6.6597028312
        5.7300029000         3.2000000000         1.5828627068         4.2002421039         6.4602408585
        5.7350028000         3.2000000000         1.5879673605         4.2232090010         6.5932155069
        5.7400041000         3.2000000000         1.6007289948         4.2538315306         6.9256521281
        5.7450031000         3.2000000000         1.5930720142         4.2819021826         6.7261901554
        5.7500025000         3.2000000000         1.5930720142         4.3074209572         6.7261901554
        5.7550015000         3.2000000000         1.5930720142         4.3252840994         6.7261901554
        5.7600334000         3.2000000000         1.5956243410         4.3508028740         6.7926774796
        5.7650015000         3.2000000000         1.5854150336         4.3763216486         6.5267281827
        5.7700024000         3.2000000000         1.5956243410         4.4043923006         6.7926774796
        5.7750054000         3.2000000000         1.5930720142         4.4222554428         6.7261901554
        5.7800026000         3.2000000000         1.5905196873         4.4656373597         6.6597028312
        5.7850031000         3.2000000000         1.5930720142         4.4809486244         6.7261901554
        5.7900051000         3.2000000000         1.6032813216         4.5141230314         6.9921394523
        5.7950040000         3.2000000000         1.6058336485         4.5421936834         7.0586267765
        5.8000026000         3.2000000000         1.6007289948         4.5677124580         6.9256521281
        5.8050032000         3.2000000000         1.5777580530         4.5830237228         6.3272662100
        5.8100037000         3.2000000000         1.5930720142         4.6059906199         6.7261901554
        5.8150023000         3.2000000000         1.5879673605         4.6391650269         6.5932155069
        5.8200042000         3.2000000000         1.5879673605         4.6697875564         6.5932155069
        5.8250049000         3.2000000000         1.5879673605         4.6927544535         6.5932155069
        5.8300044000         3.2000000000         1.6007289948         4.7259288605         6.9256521281
        5.8350048000         3.2000000000         1.5879673605         4.7539995125         6.5932155069
        5.8400043000         3.2000000000         1.5956243410         4.7718626547         6.7926774796
        5.8450053000         3.2000000000         1.5854150336         4.7973814293         6.5267281827
        5.8500026000         3.2000000000         1.5905196873         4.8305558363         6.6597028312
        5.8550051000         3.2000000000         1.5828627068         4.8458671010         6.4602408585
        5.8600040000         3.2000000000         1.5803103799         4.8713858756         6.3937535343
        5.8650054000         3.2000000000         1.5905196873         4.9122159150         6.6597028312
        5.8700329000         3.2000000000         1.5828627068         4.9300790572         6.4602408585
        5.8750029000         3.2000000000         1.5879673605         4.9632534642         6.5932155069
        5.8800015000         3.2000000000         1.5905196873         4.9887722387         6.6597028312
        5.8850037000         3.2000000000         1.5905196873         5.0040835035         6.6597028312
        5.8900038000         3.2000000000         1.5752057262         5.0066353810         6.2607788858
        5.8950041000         3.2000000000         1.5905196873         5.0168428908         6.6597028312
        5.9000017000         3.2000000000         1.5879673605         5.0015316260         6.5932155069
        5.9050048000         3.2000000000         1.5803103799         5.0015316260         6.3937535343
        5.9100040000         3.2000000000         1.5828627068         1.1124703785         6.4602408585
        5.9150033000         3.2000000000         1.5777580530         1.1048147461         6.3272662100
        5.9200046000         3.2000000000         1.5726533993         1.0971591138         6.1942915616
        5.9250032000         3.2000000000         1.5930720142         0.0075074388         6.7261901554
        5.9300068000         3.2000000000         1.5905196873         0.0075074388         6.6597028312
        5.9350068000         3.2000000000         1.5879673605         0.0024036839         6.5932155069
        5.9400055000         3.2000000000         1.5854150336         0.0100593162         6.5267281827
        5.9450202000         3.2000000000         1.5752057262        -0.0001481936         6.2607788858
        5.9500058000         3.2000000000         1.5854150336         0.0253705810         6.5267281827
        5.9550039000         3.2000000000         1.5930720142         0.0559931105         6.7261901554
        5.9600048000         3.2000000000         1.5803103799         0.0687524978         6.3937535343
        5.9650040000         3.2000000000         1.5905196873         0.1070306597         6.6597028312
        5.9700047000         3.2000000000         1.5905196873         0.1351013117         6.6597028312
        5.9750047000         3.2000000000         1.5905196873         0.1529644539         6.6597028312
        5.9800300000         3.2000000000         1.5854150336         0.1835869834         6.5267281827
        5.9850091000         3.2000000000         1.5854150336         0.2040020031         6.5267281827
        5.9900054000         3.2000000000         1.5828627068         0.2320726552         6.4602408585
        5.9950080000         3.2000000000         1.5828627068         0.2575914298         6.4602408585
        6.0000075000         3.2000000000         1.5828627068         0.2780064494         6.4602408585
        6.0050068000         3.2000000000         1.5956243410         0.3188364888         6.7926774796
        6.0100078000         3.2000000000         1.5879673605         0.3341477535         6.5932155069
        6.0150070000         3.2000000000         1.5930720142         0.3622184056         6.7261901554
        6.0200067000         3.2000000000         1.5956243410         0.3877371802         6.7926774796
        6.0250155000         3.2000000000         1.5854150336         0.4081521998         6.5267281827
        6.0300021000         3.2000000000         1.5956243410         0.4413266068         6.7926774796
        6.0350037000         3.2000000000         1.5930720142         0.4617416265         6.7261901554
        6.0400053000         3.2000000000         1.5879673605         0.4872604011         6.5932155069
        6.0450024000         3.2000000000         1.5879673605         0.5153310531         6.5932155069
        6.0500063000         3.2000000000         1.5930720142         0.5536092150         6.7261901554
        6.0550063000         3.2000000000         1.6032813216         0.5791279896         6.9921394523
        6.0600052000         3.2000000000         1.5879673605         0.5995430093         6.5932155069
        6.0650049000         3.2000000000         1.5905196873         0.6250617838         6.6597028312
        6.0700048000         3.2000000000         1.6007289948         0.6556843134         6.9256521281
        6.0750057000         3.2000000000         1.5905196873         0.6786512105         6.6597028312
        6.0800053000         3.2000000000         1.5777580530         0.6965143527         6.3272662100
        6.0850060000         3.2000000000         1.5956243410         0.7194812498         6.7926774796
        6.0900063000         3.2000000000         1.5905196873         0.7628631666         6.6597028312
        6.0950108000         3.2000000000         1.5879673605         0.7858300638         6.5932155069
        6.1000072000         3.2000000000         1.5981766679         0.8036932060         6.8591648038
        6.1050071000         3.2000000000         1.5930720142         0.8368676129         6.7261901554
        6.1100060000         3.2000000000         1.5854150336         0.8598345101         6.5267281827
        6.1150061000         3.2000000000         1.5905196873         0.8828014072         6.6597028312
        6.1200057000         3.2000000000         1.5777580530         0.8981126720         6.3272662100
        6.1250068000         3.2000000000         1.5803103799         0.9287352015         6.3937535343
        6.1300072000         3.2000000000         1.5905196873         0.9644614859         6.6597028312
        6.1350067000         3.2000000000         1.5879673605         0.9848765056         6.5932155069
        6.1400063000         3.2000000000         1.5803103799         1.0052915252         6.3937535343
        6.1450066000         3.2000000000         1.5854150336         1.0308102998         6.5267281827
        6.1500078000         3.2000000000         1.5803103799         1.0588809519         6.3937535343
        6.1550067000         3.2000000000         1.5828627068         1.0818478490         6.4602408585
        6.1600050000         3.2000000000         1.5930720142         1.1150222560         6.7261901554
        6.1650063000         3.2000000000         1.5854150336         1.1405410306         6.5267281827
        6.1700046000         3.2000000000         1.5956243410         1.1558522953         6.7926774796
        6.1750082000         3.2000000000         1.5879673605         1.1915785797         6.5932155069
        6.1800413000         3.2000000000         1.5854150336         1.2094417220         6.5267281827
        6.1850069000         3.2000000000         1.5905196873         1.2298567416         6.6597028312
        6.1900061000         3.2000000000         1.5905196873         1.2630311486         6.6597028312
        6.1950058000         3.2000000000         1.5905196873         1.2834461683         6.6597028312
        6.2000039000         3.2000000000         1.5854150336         1.3089649429         6.5267281827
        6.2050018000         3.2000000000         1.5803103799         1.3344837175         6.3937535343
        6.2100064000         3.2000000000         1.5956243410         1.3574506146         6.7926774796
        6.2150036000         3.2000000000         1.5828627068         1.3829693892         6.4602408585
        6.2200908000         3.2000000000         1.5854150336         1.4135919187         6.5267281827
        6.2250035000         3.2000000000         1.5879673605         1.4263513060         6.5932155069
        6.2301628000         3.2000000000         1.5879673605         1.4595257129         6.5932155069
        6.2350022000         3.2000000000         1.5777580530         1.4799407326         6.3272662100
        6.2400029000         3.2000000000         1.5905196873         1.5029076297         6.6597028312
        6.2450046000         3.2000000000         1.6007289948         1.5360820367         6.9256521281
        6.2500037000         3.2000000000         1.5905196873         1.5590489338         6.6597028312
        6.2550047000         3.2000000000         1.6032813216         1.5896714634         6.9921394523
        6.2600037000         3.2000000000         1.6007289948         1.6100864830         6.9256521281
        6.2650028000         3.2000000000         1.5956243410         1.6330533802         6.7926774796
        6.2700046000         3.2000000000         1.5905196873         1.6636759097         6.6597028312
        6.2750029000         3.2000000000         1.5879673605         1.6815390519         6.5932155069
        6.2800025000         3.2000000000         1.5879673605         1.7045059490         6.5932155069
        6.2850025000         3.2000000000         1.5777580530         1.7300247236         6.3272662100
        6.2900036000         3.2000000000         1.5981766679         1.7606472531         6.8591648038
        6.2950047000         3.2000000000         1.5879673605         1.7836141502         6.5932155069
        6.3000044000         3.2000000000         1.5854150336         1.8065810474         6.5267281827
        6.3050055000         3.2000000000         1.6007289948         1.8423073318         6.9256521281
        6.3100029000         3.2000000000         1.5803103799         1.8678261064         6.3937535343
        6.3150024000         3.2000000000         1.5905196873         1.8831373711         6.6597028312
        6.3200041000         3.2000000000         1.5854150336         1.9010005134         6.5267281827
        6.3250031000         3.2000000000         1.5803103799         1.9290711654         6.3937535343
        6.3300039000         3.2000000000         1.5879673605         1.9571418174         6.5932155069
        6.3350058000         3.2000000000         1.5828627068         1.9826605920         6.4602408585
        6.3400038000         3.2000000000         1.5803103799         2.0081793666         6.3937535343
        6.3450033000         3.2000000000         1.5879673605         2.0260425088         6.5932155069
        6.3500042000         3.2000000000         1.5777580530         2.0515612834         6.3272662100
        6.3550030000         3.2000000000         1.5726533993         2.0821838129         6.1942915616
        6.3600015000         3.2000000000         1.5854150336         2.1077025875         6.5267281827
        6.3650053000         3.2000000000         1.5905196873         2.1306694847         6.6597028312
        6.3700036000         3.2000000000         1.5777580530         2.1485326269         6.3272662100
        6.3750028000         3.2000000000         1.5752057262         2.1766032789         6.2607788858
        6.3800015000         3.2000000000         1.5803103799         2.2046739310         6.3937535343
        6.3850035000         3.2000000000         1.5803103799         2.2301927056         6.3937535343
        6.3900023000         3.2000000000         1.5956243410         2.2531596027         6.7926774796
        6.3950057000         3.2000000000         1.5879673605         2.2812302547         6.5932155069
        6.4000043000         3.2000000000         1.5828627068         2.3016452744         6.4602408585
        6.4050044000         3.2000000000         1.5803103799         2.3271640490         6.3937535343
        6.4100038000         3.2000000000         1.5854150336         2.3552347011         6.5267281827
        6.4150028000         3.2000000000         1.5828627068         2.3833053531         6.4602408585
        6.4200021000         3.2000000000         1.5981766679         2.4113760052         6.8591648038
        6.4250515000         3.2000000000         1.5905196873         2.4419985347         6.6597028312
        6.4300044000         3.2000000000         1.5752057262         2.4547579220         6.2607788858
        6.4350031000         3.2000000000         1.5930720142         2.4802766965         6.7261901554
        6.4400040000         3.2000000000         1.5879673605         2.5057954711         6.5932155069
        6.4450033000         3.2000000000         1.5752057262         2.5211067359         6.2607788858
        6.4500031000         3.2000000000         1.5905196873         2.5542811429         6.6597028312
        6.4550081000         3.2000000000         1.5930720142         2.5823517949         6.7261901554
        6.4600036000         3.2000000000         1.5905196873         2.6027668146         6.6597028312
        6.4650051000         3.2000000000         1.5905196873         2.6359412215         6.6597028312
        6.4700036000         3.2000000000         1.5981766679         2.6589081187         6.8591648038
        6.4750048000         3.2000000000         1.5930720142         2.6895306482         6.7261901554
        6.4800043000         3.2000000000         1.5956243410         2.7124975453         6.7926774796
        6.4850046000         3.2000000000         1.5956243410         2.7303606875         6.7926774796
        6.4900039000         3.2000000000         1.5981766679         2.7686388494         6.8591648038
        6.4950055000         3.2000000000         1.6007289948         2.7890538691         6.9256521281
        6.5000027000         3.2000000000         1.5956243410         2.8043651338         6.7926774796
        6.5050015000         3.2000000000         1.5930720142         2.8375395408         6.7261901554
        6.5100052000         3.2000000000         1.6032813216         2.8630583154         6.9921394523
        6.5150046000         3.2000000000         1.6134906290         2.9013364773         7.2580887492
        6.5200030000         3.2000000000         1.5879673605         2.9217514970         6.5932155069
        6.5250051000         3.2000000000         1.6134906290         2.9472702715         7.2580887492
        6.5300032000         3.2000000000         1.5930720142         2.9727890461         6.7261901554
        6.5350046000         3.2000000000         1.6058336485         3.0059634531         7.0586267765
        6.5400032000         3.2000000000         1.6007289948         3.0238265953         6.9256521281
        6.5450051000         3.2000000000         1.6007289948         3.0570010023         6.9256521281
        6.5500036000         3.2000000000         1.5981766679         3.0774160220         6.8591648038
        6.5550046000         3.2000000000         1.6134906290         3.1080385515         7.2580887492
        6.5600055000         3.2000000000         1.5828627068         3.1207979388         6.4602408585
        6.5650049000         3.2000000000         1.5930720142         3.1514204683         6.7261901554
        6.5700036000         3.2000000000         1.6083859753         3.1871467527         7.1251141008
        6.5750044000         3.2000000000         1.5879673605         3.1999061400         6.5932155069
        6.5800036000         3.2000000000         1.5879673605         3.2305286695         6.5932155069
        6.5850046000         3.2000000000         1.5930720142         3.2483918117         6.7261901554
        6.5900042000         3.2000000000         1.5905196873         3.2790143412         6.6597028312
        6.5950045000         3.2000000000         1.5496824576         3.3070849933         5.5959056435
        6.6000030000         3.2000000000         1.6058336485         3.3351556453         7.0586267765
        6.6050051000         3.2000000000         1.5854150336         3.3530187875         6.5267281827
        6.6100028000         3.2000000000         1.5879673605         3.3785375621         6.5932155069
        6.6150046000         3.2000000000         1.5854150336         3.4040563367         6.5267281827
        6.6200058000         3.2000000000         1.5981766679         3.4397826211         6.8591648038
        6.6250045000         3.2000000000         1.5956243410         3.4601976408         6.7926774796
        6.6300043000         3.2000000000         1.5879673605         3.4755089056         6.5932155069
        6.6350049000         3.2000000000         1.5879673605         3.5061314351         6.5932155069
        6.6400029000         3.2000000000         1.5828627068         3.5290983322         6.4602408585
        6.6450047000         3.2000000000         1.5854150336         3.5622727392         6.5267281827
        6.6500049000         3.2000000000         1.5930720142         3.5877915138         6.7261901554
        6.6550050000         3.2000000000         1.5905196873         3.6184140433         6.6597028312
        6.6600035000         3.2000000000         1.5777580530         3.6337253080         6.3272662100
        6.6650027000         3.2000000000         1.5547871113         3.6515884502         5.7288802920
        6.6700207000         3.2000000000         1.5981766679         3.6898666121         6.8591648038
        6.6750035000         3.2000000000         1.5777580530         3.7026259994         6.3272662100
        6.6800019000         3.2000000000         1.5777580530         3.7255928965         6.3272662100
        6.6850042000         3.2000000000         1.5854150336         3.7587673035         6.5267281827
        6.6900047000         3.2000000000         1.5905196873         3.7868379556         6.6597028312
        6.6950036000         3.2000000000         1.5879673605         3.8098048527         6.5932155069
        6.7000034000         3.2000000000         1.5905196873         3.8353236273         6.6597028312
        6.7050026000         3.2000000000         1.5803103799         3.8531867695         6.3937535343
        6.7100015000         3.2000000000         1.5752057262         3.8863611765         6.2607788858
        6.7150020000         3.2000000000         1.5879673605         3.9067761961         6.5932155069
        6.7200029000         3.2000000000         1.5854150336         3.9271912158         6.5267281827
        6.7250036000         3.2000000000         1.5828627068         3.9654693777         6.4602408585
        6.7300016000         3.2000000000         1.5522347845         3.9833325199         5.6623929678
        6.7350035000         3.2000000000         1.5930720142         4.0165069269         6.7261901554
        6.7400015000         3.2000000000         1.5930720142         4.0394738240         6.7261901554
        6.7450021000         3.2000000000         1.5905196873         4.0624407211         6.6597028312
        6.7500029000         3.2000000000         1.5905196873         4.0828557408         6.6597028312
        6.7550029000         3.2000000000         1.5956243410         4.1160301478         6.7926774796
        6.7600018000         3.2000000000         1.5956243410         4.1364451674         6.7926774796
        6.7650040000         3.2000000000         1.5905196873         4.1619639420         6.6597028312
        6.7700047000         3.2000000000         1.5930720142         4.1874827166         6.7261901554
        6.7750036000         3.2000000000         1.5956243410         4.2130014912         6.7926774796
        6.7800040000         3.2000000000         1.5828627068         4.2334165109         6.4602408585
        6.7850027000         3.2000000000         1.6032813216         4.2614871629         6.9921394523
        6.7900016000         3.2000000000         1.5930720142         4.2895578150         6.7261901554
        6.7950023000         3.2000000000         1.5777580530         4.3227322219         6.3272662100
        6.8000024000         3.2000000000         1.5879673605         4.3329397318         6.5932155069
        6.8050029000         3.2000000000         1.5854150336         4.3661141388         6.5267281827
