% Sweep Step 112/200  Vcmd=1.7000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654353000         1.7000000000         1.0468740669         2.7354644424        -7.5852063844
        1.8704349000         1.7000000000         1.0392170863         2.6997381580        -7.7846683571
        1.8754897000         1.7000000000         1.0366647595         2.6716675060        -7.8511556813
        1.8806743000         1.7000000000         1.0366647595         2.6384930990        -7.8511556813
        1.8854988000         1.7000000000         1.0239031252         2.6053186920        -8.1835923024
        1.8904296000         1.7000000000         1.0468740669         2.5746961625        -7.5852063844
        1.8954867000         1.7000000000         1.0647403549         2.5491773879        -7.1197951148
        1.9003907000         1.7000000000         1.0264554521         2.5211067359        -8.1171049782
        1.9054575000         1.7000000000         1.0494263938         2.4930360838        -7.5187190602
        1.9103966000         1.7000000000         1.0315601058         2.4624135543        -7.9841303298
        1.9154035000         1.7000000000         1.0392170863         2.4292391474        -7.7846683571
        1.9204075000         1.7000000000         1.0264554521         2.4037203728        -8.1171049782
        1.9255281000         1.7000000000         1.0417694132         2.3782015982        -7.7181810329
        1.9304068000         1.7000000000         1.0519787206         2.3450271912        -7.4522317359
        1.9354626000         1.7000000000         1.0187984715         2.3093009068        -8.3165669509
        1.9404072000         1.7000000000         1.0417694132         2.2786783773        -7.7181810329
        1.9455884000         1.7000000000         1.0264554521         2.2557114802        -8.1171049782
        1.9504395000         1.7000000000         1.0596357012         2.2276408281        -7.2527697633
        1.9555011000         1.7000000000         1.0417694132         2.1970182986        -7.7181810329
        1.9604605000         1.7000000000         1.0392170863         2.1663957691        -7.7846683571
        1.9654695000         1.7000000000         1.0392170863         2.1332213621        -7.7846683571
        1.9704360000         1.7000000000         1.0417694132         2.1077025875        -7.7181810329
        1.9756978000         1.7000000000         1.0494263938         2.0847356904        -7.5187190602
        1.9804340000         1.7000000000         1.0417694132         2.0566650383        -7.7181810329
        1.9854558000         1.7000000000         1.0443217401         2.0260425088        -7.6516937086
        1.9904876000         1.7000000000         1.0519787206         1.9852124695        -7.4522317359
        1.9955351000         1.7000000000         1.0417694132         1.9673493273        -7.7181810329
        2.0005050000         1.7000000000         1.0519787206         1.9341749203        -7.4522317359
        2.0054335000         1.7000000000         1.0494263938         1.9112080232        -7.5187190602
        2.0105027000         1.7000000000         1.0417694132         1.8780336162        -7.7181810329
        2.0154652000         1.7000000000         1.0621880280         1.8550667191        -7.1862824390
        2.0204396000         1.7000000000         1.0366647595         1.8269960670        -7.8511556813
        2.0254432000         1.7000000000         1.0570833743         1.7912697826        -7.3192570875
        2.0304403000         1.7000000000         1.0341124326         1.7555434982        -7.9176430055
        2.0354460000         1.7000000000         1.0443217401         1.7300247236        -7.6516937086
        2.0404376000         1.7000000000         1.0417694132         1.7070578265        -7.7181810329
        2.0454849000         1.7000000000         1.0749496623         1.6815390519        -6.8538458179
        2.0504280000         1.7000000000         1.0494263938         1.6483646449        -7.5187190602
        2.0554393000         1.7000000000         1.0392170863         1.6202939929        -7.7846683571
        2.0604642000         1.7000000000         1.0366647595         1.5871195859        -7.8511556813
        2.0654486000         1.7000000000         1.0443217401         1.5564970564        -7.6516937086
        2.0704353000         1.7000000000         1.0366647595         1.5258745269        -7.8511556813
        2.0754566000         1.7000000000         1.0443217401         1.5003557523        -7.6516937086
        2.0805051000         1.7000000000         1.0392170863         1.4824926101        -7.7846683571
        2.0854474000         1.7000000000         1.0519787206         1.4544219580        -7.4522317359
        2.0904778000         1.7000000000         1.0570833743         1.4237994285        -7.3192570875
        2.0955257000         1.7000000000         1.0494263938         1.3931768990        -7.5187190602
        2.1005507000         1.7000000000         1.0443217401         1.3548987371        -7.6516937086
        2.1055279000         1.7000000000         1.0392170863         1.3344837175        -7.7846683571
        2.1104166000         1.7000000000         1.0494263938         1.3013093105        -7.5187190602
        2.1153949000         1.7000000000         1.0468740669         1.2732386584        -7.5852063844
        2.1206074000         1.7000000000         1.0341124326         1.2400642515        -7.9176430055
        2.1254320000         1.7000000000         1.0519787206         1.2222011093        -7.4522317359
        2.1304156000         1.7000000000         1.0443217401         1.1839229474        -7.6516937086
        2.1353966000         1.7000000000         1.0443217401         1.1584041728        -7.6516937086
        2.1404568000         1.7000000000         1.0468740669         1.1328853982        -7.5852063844
        2.1454722000         1.7000000000         1.0494263938         1.1048147461        -7.5187190602
        2.1504458000         1.7000000000         1.0621880280         1.0818478490        -7.1862824390
        2.1554610000         1.7000000000         1.0494263938         1.0486734420        -7.5187190602
        2.1605001000         1.7000000000         1.0417694132         1.0129471576        -7.7181810329
        2.1654469000         1.7000000000         1.0468740669         0.9823246281        -7.5852063844
        2.1705729000         1.7000000000         1.0570833743         0.9593577310        -7.3192570875
        2.1755514000         1.7000000000         1.0545310475         0.9312870789        -7.3857444117
        2.1804462000         1.7000000000         1.0570833743         0.9032164269        -7.3192570875
        2.1854412000         1.7000000000         1.0621880280         0.8751457748        -7.1862824390
        2.1905354000         1.7000000000         1.0519787206         0.8445232453        -7.4522317359
        2.1954558000         1.7000000000         1.0596357012         0.8190044707        -7.2527697633
        2.2004502000         1.7000000000         1.0494263938         0.7832781863        -7.5187190602
        2.2054398000         1.7000000000         1.0596357012         0.7603112892        -7.2527697633
        2.2104437000         1.7000000000         1.0570833743         0.7296887597        -7.3192570875
        2.2154576000         1.7000000000         1.0494263938         0.7041699851        -7.5187190602
        2.2204016000         1.7000000000         1.0749496623         0.6786512105        -6.8538458179
        2.2254878000         1.7000000000         1.0570833743         0.6556843134        -7.3192570875
        2.2303919000         1.7000000000         1.0519787206         0.6199580289        -7.4522317359
        2.2353899000         1.7000000000         1.0647403549         0.5893354994        -7.1197951148
        2.2404473000         1.7000000000         1.0519787206         0.5638167248        -7.4522317359
        2.2454056000         1.7000000000         1.0545310475         0.5382979502        -7.3857444117
        2.2504025000         1.7000000000         1.0672926818         0.5102272982        -7.0533077906
        2.2554260000         1.7000000000         1.0392170863         0.4719491363        -7.7846683571
        2.2603945000         1.7000000000         1.0545310475         0.4438784843        -7.3857444117
        2.2653900000         1.7000000000         1.0468740669         0.4158078322        -7.5852063844
        2.2704208000         1.7000000000         1.0596357012         0.3851853027        -7.2527697633
        2.2753910000         1.7000000000         1.0341124326         0.3494590183        -7.9176430055
        2.2805098000         1.7000000000         1.0621880280         0.3315958761        -7.1862824390
        2.2853900000         1.7000000000         1.0468740669         0.2984214691        -7.5852063844
        2.2904006000         1.7000000000         1.0545310475         0.2677989396        -7.3857444117
        2.2954407000         1.7000000000         1.0443217401         0.2397282875        -7.6516937086
        2.3004084000         1.7000000000         1.0596357012         0.2116576355        -7.2527697633
        2.3054102000         1.7000000000         1.0290077789         0.1708275961        -8.0506176540
        2.3103911000         1.7000000000         1.0647403549         0.1529644539        -7.1197951148
        2.3154656000         1.7000000000         1.0239031252         0.1095825371        -8.1835923024
        2.3203923000         1.7000000000         1.0468740669         0.0789600076        -7.5852063844
        2.3253927000         1.7000000000         1.0417694132         0.0508893556        -7.7181810329
        2.3303896000         1.7000000000         1.0468740669         0.0253705810        -7.5852063844
        2.3354203000         1.7000000000         1.0341124326         0.0024036839        -7.9176430055
        2.3403891000         1.7000000000         1.0468740669         0.0075074388        -7.5852063844
        2.3453968000         1.7000000000         1.0519787206         0.0024036839        -7.4522317359
        2.3504770000         1.7000000000         1.0341124326        -0.0052519485        -7.9176430055
        2.3554523000         1.7000000000         1.0494263938         1.1150222560        -7.5187190602
        2.3603983000         1.7000000000         1.0366647595         1.0997109912        -7.8511556813
        2.3654035000         1.7000000000         1.0366647595         5.0040835035        -7.8511556813
        2.3703890000         1.7000000000         1.0468740669         5.0015316260        -7.5852063844
        2.3754032000         1.7000000000         1.0213507983         4.9989797486        -8.2500796267
        2.3803926000         1.7000000000         1.0315601058         4.9989797486        -7.9841303298
        2.3853944000         1.7000000000         1.0443217401         4.9989797486        -7.6516937086
        2.3903903000         1.7000000000         1.0213507983         4.9709090965        -8.2500796267
        2.3954093000         1.7000000000         1.0468740669         4.9402865670        -7.5852063844
        2.4003907000         1.7000000000         1.0239031252         4.9096640375        -8.1835923024
        2.4053895000         1.7000000000         1.0443217401         4.8790415080        -7.6516937086
        2.4104093000         1.7000000000         1.0392170863         4.8433152236        -7.7846683571
        2.4153975000         1.7000000000         1.0366647595         4.8101408166        -7.8511556813
        2.4203894000         1.7000000000         1.0264554521         4.7718626547        -8.1171049782
        2.4253944000         1.7000000000         1.0290077789         4.7412401252        -8.0506176540
        2.4304101000         1.7000000000         1.0647403549         4.7131694732        -7.1197951148
        2.4354117000         1.7000000000         1.0213507983         4.6799950662        -8.2500796267
        2.4405062000         1.7000000000         1.0341124326         4.6519244142        -7.9176430055
        2.4453986000         1.7000000000         1.0341124326         4.6187500072        -7.9176430055
        2.4504792000         1.7000000000         1.0187984715         4.5830237228        -8.3165669509
        2.4554040000         1.7000000000         1.0366647595         4.5524011933        -7.8511556813
        2.4603884000         1.7000000000         1.0162461446         4.5192267863        -8.3830542751
        2.4653939000         1.7000000000         1.0366647595         4.4937080117        -7.8511556813
        2.4703897000         1.7000000000         1.0417694132         4.4554298498        -7.7181810329
        2.4754106000         1.7000000000         1.0162461446         4.4248073203        -8.3830542751
        2.4804181000         1.7000000000         1.0315601058         4.3890810359        -7.9841303298
        2.4854103000         1.7000000000         1.0264554521         4.3686660162        -8.1171049782
        2.4904623000         1.7000000000         1.0443217401         4.3354916092        -7.6516937086
        2.4954106000         1.7000000000         1.0162461446         4.2972134474        -8.3830542751
        2.5003896000         1.7000000000         1.0341124326         4.2716946728        -7.9176430055
        2.5054107000         1.7000000000         1.0341124326         4.2436240207        -7.9176430055
        2.5105671000         1.7000000000         1.0239031252         4.2104496138        -8.1835923024
        2.5154019000         1.7000000000         1.0290077789         4.1747233293        -8.0506176540
        2.5204156000         1.7000000000         1.0213507983         4.1389970449        -8.2500796267
        2.5254595000         1.7000000000         1.0315601058         4.1083745154        -7.9841303298
        2.5304584000         1.7000000000         1.0136938178         4.0803038633        -8.4495415993
        2.5355330000         1.7000000000         1.0213507983         4.0420257015        -8.2500796267
        2.5404427000         1.7000000000         1.0341124326         4.0190588043        -7.9176430055
        2.5454547000         1.7000000000         1.0085891641         3.9756768875        -8.5825162478
        2.5504487000         1.7000000000         1.0315601058         3.9527099904        -7.9841303298
        2.5554510000         1.7000000000         1.0264554521         3.9297430933        -8.1171049782
        2.5604404000         1.7000000000         1.0468740669         3.9016724412        -7.5852063844
        2.5653984000         1.7000000000         1.0315601058         3.8633942793        -7.9841303298
        2.5704740000         1.7000000000         1.0162461446         3.8327717498        -8.3830542751
        2.5754786000         1.7000000000         1.0341124326         3.7944935879        -7.9176430055
        2.5803893000         1.7000000000         1.0187984715         3.7613191810        -8.3165669509
        2.5854190000         1.7000000000         1.0290077789         3.7358004064        -8.0506176540
        2.5904699000         1.7000000000         1.0085891641         3.7128335092        -8.5825162478
        2.5954237000         1.7000000000         1.0315601058         3.6796591023        -7.9841303298
        2.6004770000         1.7000000000         1.0494263938         3.6490365728        -7.5187190602
        2.6053938000         1.7000000000         1.0162461446         3.6107584109        -8.3830542751
        2.6104320000         1.7000000000         1.0187984715         3.5724802490        -8.3165669509
        2.6153902000         1.7000000000         1.0085891641         3.5444095970        -8.5825162478
        2.6205314000         1.7000000000         1.0443217401         3.5265464547        -7.6516937086
        2.6254117000         1.7000000000         1.0085891641         3.4857164154        -8.5825162478
        2.6304478000         1.7000000000         1.0136938178         3.4525420084        -8.4495415993
        2.6354206000         1.7000000000         1.0392170863         3.4270232338        -7.7846683571
        2.6404184000         1.7000000000         1.0162461446         3.3964007043        -8.3830542751
        2.6454086000         1.7000000000         1.0290077789         3.3657781748        -8.0506176540
        2.6503990000         1.7000000000         1.0443217401         3.3300518904        -7.6516937086
        2.6554235000         1.7000000000         1.0213507983         3.2968774834        -8.2500796267
        2.6605055000         1.7000000000         1.0111414909         3.2637030765        -8.5160289236
        2.6654475000         1.7000000000         1.0213507983         3.2305286695        -8.2500796267
        2.6704889000         1.7000000000         1.0187984715         3.1999061400        -8.3165669509
        2.6754382000         1.7000000000         1.0162461446         3.1692836105        -8.3830542751
        2.6805005000         1.7000000000         1.0213507983         3.1386610810        -8.2500796267
        2.6854026000         1.7000000000         1.0034845104         3.1054866740        -8.7154908963
        2.6904264000         1.7000000000         1.0341124326         3.0850716543        -7.9176430055
        2.6954266000         1.7000000000         1.0060368372         3.0416897375        -8.6490035720
        2.7004241000         1.7000000000         1.0060368372         3.0034115756        -8.6490035720
        2.7054013000         1.7000000000         1.0162461446         2.9727890461        -8.3830542751
        2.7104049000         1.7000000000         0.9958275298         2.9396146392        -8.9149528689
        2.7153991000         1.7000000000         1.0239031252         2.9140958646        -8.1835923024
        2.7204705000         1.7000000000         1.0239031252         2.8809214576        -8.1835923024
        2.7254906000         1.7000000000         1.0213507983         2.8502989281        -8.2500796267
        2.7304386000         1.7000000000         1.0136938178         2.8222282761        -8.4495415993
        2.7354649000         1.7000000000         1.0290077789         2.7839501142        -8.0506176540
        2.7404119000         1.7000000000         1.0009321835         2.7558794621        -8.7819782205
        2.7454128000         1.7000000000         1.0264554521         2.7201531777        -8.1171049782
        2.7504342000         1.7000000000         1.0187984715         2.6895306482        -8.3165669509
        2.7554186000         1.7000000000         1.0162461446         2.6640118736        -8.3830542751
        2.7604012000         1.7000000000         1.0264554521         2.6333893441        -8.1171049782
        2.7654617000         1.7000000000         1.0213507983         2.5976630597        -8.2500796267
        2.7704240000         1.7000000000         1.0213507983         2.5644886527        -8.2500796267
        2.7754024000         1.7000000000         1.0187984715         2.5287623683        -8.3165669509
        2.7804233000         1.7000000000         1.0187984715         2.4955879613        -8.3165669509
        2.7854407000         1.7000000000         1.0239031252         2.4751729416        -8.1835923024
        2.7904344000         1.7000000000         1.0239031252         2.4445504121        -8.1835923024
        2.7954310000         1.7000000000         1.0213507983         2.3986166179        -8.2500796267
        2.8005263000         1.7000000000         1.0162461446         2.3782015982        -8.3830542751
        2.8054179000         1.7000000000         1.0290077789         2.3450271912        -8.0506176540
        2.8104662000         1.7000000000         1.0009321835         2.3041971519        -8.7819782205
        2.8154178000         1.7000000000         1.0341124326         2.2812302547        -7.9176430055
        2.8204030000         1.7000000000         1.0060368372         2.2480558478        -8.6490035720
        2.8254178000         1.7000000000         1.0392170863         2.2225370732        -7.7846683571
        2.8304485000         1.7000000000         1.0162461446         2.1817070338        -8.3830542751
        2.8354248000         1.7000000000         1.0162461446         2.1561882593        -8.3830542751
        2.8404839000         1.7000000000         1.0417694132         2.1306694847        -7.7181810329
        2.8454239000         1.7000000000         1.0085891641         2.0923913228        -8.5825162478
        2.8504104000         1.7000000000         1.0264554521         2.0617687933        -8.1171049782
        2.8554203000         1.7000000000         1.0085891641         2.0234906314        -8.5825162478
        2.8604202000         1.7000000000         1.0290077789         2.0056274892        -8.0506176540
        2.8654468000         1.7000000000         1.0136938178         1.9647974498        -8.4495415993
        2.8704302000         1.7000000000         1.0264554521         1.9418305527        -8.1171049782
        2.8754208000         1.7000000000         1.0060368372         1.8958967584        -8.6490035720
        2.8804480000         1.7000000000         1.0213507983         1.8729298613        -8.2500796267
        2.8854426000         1.7000000000         1.0187984715         1.8423073318        -8.3165669509
        2.8904745000         1.7000000000         1.0136938178         1.8142366797        -8.4495415993
        2.8954047000         1.7000000000         1.0341124326         1.7810622728        -7.9176430055
        2.9004375000         1.7000000000         1.0085891641         1.7478878658        -8.5825162478
        2.9054169000         1.7000000000         1.0239031252         1.7172653363        -8.1835923024
        2.9104655000         1.7000000000         1.0290077789         1.6917465617        -8.0506176540
        2.9155439000         1.7000000000         1.0213507983         1.6534683998        -8.2500796267
        2.9204133000         1.7000000000         1.0239031252         1.6253977478        -8.1835923024
        2.9254041000         1.7000000000         1.0034845104         1.5871195859        -8.7154908963
        2.9304096000         1.7000000000         1.0417694132         1.5692564437        -7.7181810329
        2.9354145000         1.7000000000         1.0187984715         1.5258745269        -8.3165669509
        2.9404040000         1.7000000000         1.0213507983         1.4952519974        -8.2500796267
        2.9454104000         1.7000000000         1.0315601058         1.4722851002        -7.9841303298
        2.9504024000         1.7000000000         1.0341124326         1.4416625707        -7.9176430055
        2.9554125000         1.7000000000         1.0392170863         1.4084881638        -7.7846683571
        2.9604061000         1.7000000000         1.0366647595         1.3855212666        -7.8511556813
        2.9654015000         1.7000000000         1.0468740669         1.3548987371        -7.5852063844
        2.9703991000         1.7000000000         1.0315601058         1.3217243302        -7.9841303298
        2.9754612000         1.7000000000         1.0519787206         1.2987574330        -7.4522317359
        2.9803971000         1.7000000000         1.0366647595         1.2604792711        -7.8511556813
        2.9854419000         1.7000000000         1.0519787206         1.2426161289        -7.4522317359
        2.9903946000         1.7000000000         1.0468740669         1.2119935994        -7.5852063844
        2.9954158000         1.7000000000         1.0417694132         1.1762673150        -7.7181810329
        3.0004222000         1.7000000000         1.0570833743         1.1609560502        -7.3192570875
        3.0054780000         1.7000000000         1.0519787206         1.1252297658        -7.4522317359
        3.0104077000         1.7000000000         1.0443217401         1.0946072363        -7.6516937086
        3.0153925000         1.7000000000         1.0468740669         1.0690884617        -7.5852063844
        3.0204158000         1.7000000000         1.0545310475         1.0384659322        -7.3857444117
        3.0254980000         1.7000000000         1.0570833743         1.0180509125        -7.3192570875
        3.0304647000         1.7000000000         1.0468740669         0.9772208732        -7.5852063844
        3.0355785000         1.7000000000         1.0468740669         0.9465983437        -7.5852063844
        3.0404921000         1.7000000000         1.0494263938         0.9159758142        -7.5187190602
        3.0454587000         1.7000000000         1.0545310475         0.9006645494        -7.3857444117
        3.0504532000         1.7000000000         1.0468740669         0.8623863875        -7.5852063844
        3.0555082000         1.7000000000         1.0570833743         0.8445232453        -7.3192570875
        3.0604837000         1.7000000000         1.0519787206         0.8011413285        -7.4522317359
        3.0654186000         1.7000000000         1.0468740669         0.7781744314        -7.5852063844
        3.0703998000         1.7000000000         1.0519787206         0.7450000244        -7.4522317359
        3.0754143000         1.7000000000         1.0392170863         0.7169293724        -7.7846683571
        3.0804903000         1.7000000000         1.0443217401         0.6888587203        -7.6516937086
        3.0853937000         1.7000000000         1.0621880280         0.6684437007        -7.1862824390
        3.0904084000         1.7000000000         1.0621880280         0.6403730486        -7.1862824390
        3.0954075000         1.7000000000         1.0468740669         0.6046467642        -7.5852063844
        3.1004419000         1.7000000000         1.0596357012         0.5816798670        -7.2527697633
        3.1053978000         1.7000000000         1.0443217401         0.5459535826        -7.6516937086
        3.1105272000         1.7000000000         1.0647403549         0.5255385629        -7.1197951148
        3.1153979000         1.7000000000         1.0468740669         0.4821566461        -7.5852063844
        3.1204596000         1.7000000000         1.0596357012         0.4668453814        -7.2527697633
        3.1254046000         1.7000000000         1.0519787206         0.4362228519        -7.4522317359
        3.1304082000         1.7000000000         1.0519787206         0.4030484449        -7.4522317359
        3.1354002000         1.7000000000         1.0392170863         0.3673221605        -7.7846683571
        3.1404492000         1.7000000000         1.0417694132         0.3443552634        -7.7181810329
        3.1454007000         1.7000000000         1.0596357012         0.3162846113        -7.2527697633
        3.1504202000         1.7000000000         1.0443217401         0.2780064494        -7.6516937086
        3.1554182000         1.7000000000         1.0443217401         0.2575914298        -7.6516937086
        3.1605315000         1.7000000000         1.0443217401         0.2167613904        -7.6516937086
        3.1654218000         1.7000000000         1.0468740669         0.1937944933        -7.5852063844
        3.1704083000         1.7000000000         1.0366647595         0.1606200863        -7.8511556813
        3.1754056000         1.7000000000         1.0596357012         0.1376531892        -7.2527697633
        3.1804571000         1.7000000000         1.0366647595         0.0942712724        -7.8511556813
        3.1854339000         1.7000000000         1.0672926818         0.0662006203        -7.0533077906
        3.1904129000         1.7000000000         1.0315601058         0.0330262134        -7.9841303298
        3.1954030000         1.7000000000         1.0392170863         0.0075074388        -7.7846683571
        3.2004112000         1.7000000000         1.0239031252        -0.0052519485        -8.1835923024
        3.2054950000         1.7000000000         1.0366647595        -0.0001481936        -7.8511556813
        3.2106891000         1.7000000000         1.0341124326         0.0075074388        -7.9176430055
        3.2154224000         1.7000000000         1.0443217401         0.0177149486        -7.6516937086
        3.2204399000         1.7000000000         1.0341124326         1.1201260109        -7.9176430055
        3.2254207000         1.7000000000         1.0187984715         4.9862203613        -8.3165669509
        3.2304005000         1.7000000000         1.0392170863         4.9989797486        -7.7846683571
        3.2354646000         1.7000000000         1.0392170863         5.0066353810        -7.7846683571
        3.2404069000         1.7000000000         1.0315601058         5.0040835035        -7.9841303298
        3.2454128000         1.7000000000         1.0315601058         4.9964278711        -7.9841303298
        3.2504094000         1.7000000000         1.0162461446         4.9760128515        -8.3830542751
        3.2554348000         1.7000000000         1.0570833743         4.9479421994        -7.3192570875
        3.2604036000         1.7000000000         1.0315601058         4.9122159150        -7.9841303298
        3.2654246000         1.7000000000         1.0417694132         4.8841452629        -7.7181810329
        3.2704027000         1.7000000000         1.0290077789         4.8509708560        -8.0506176540
        3.2754679000         1.7000000000         1.0366647595         4.8203483265        -7.8511556813
        3.2804068000         1.7000000000         1.0392170863         4.7871739195        -7.7846683571
        3.2855015000         1.7000000000         1.0162461446         4.7463438801        -8.3830542751
        3.2904396000         1.7000000000         1.0315601058         4.7131694732        -7.9841303298
        3.2954251000         1.7000000000         1.0239031252         4.6825469437        -8.1835923024
        3.3004806000         1.7000000000         1.0239031252         4.6544762916        -8.1835923024
        3.3054109000         1.7000000000         1.0494263938         4.6289575170        -7.5187190602
        3.3104622000         1.7000000000         1.0239031252         4.5957831101        -8.1835923024
        3.3154575000         1.7000000000         1.0341124326         4.5600568256        -7.9176430055
        3.3204763000         1.7000000000         1.0187984715         4.5192267863        -8.3165669509
        3.3254740000         1.7000000000         1.0596357012         4.4886042568        -7.2527697633
        3.3304094000         1.7000000000         1.0315601058         4.4630854822        -7.9841303298
        3.3354590000         1.7000000000         1.0213507983         4.4299110752        -8.2500796267
        3.3404399000         1.7000000000         1.0366647595         4.4043923006        -7.8511556813
        3.3454143000         1.7000000000         1.0366647595         4.3737697711        -7.8511556813
        3.3504030000         1.7000000000         1.0392170863         4.3431472416        -7.7846683571
        3.3554650000         1.7000000000         1.0290077789         4.3074209572        -8.0506176540
        3.3604079000         1.7000000000         1.0213507983         4.2742465502        -8.2500796267
        3.3654100000         1.7000000000         1.0494263938         4.2512796531        -7.5187190602
        3.3704023000         1.7000000000         1.0264554521         4.2181052461        -8.1171049782
        3.3754360000         1.7000000000         1.0264554521         4.1772752068        -8.1171049782
        3.3804316000         1.7000000000         1.0341124326         4.1543083097        -7.9176430055
        3.3854728000         1.7000000000         1.0443217401         4.1262376576        -7.6516937086
        3.3904419000         1.7000000000         1.0341124326         4.0981670056        -7.9176430055
        3.3954179000         1.7000000000         1.0162461446         4.0624407211        -8.3830542751
        3.4004046000         1.7000000000         1.0417694132         4.0267144367        -7.7181810329
        3.4054397000         1.7000000000         1.0213507983         3.9960919072        -8.2500796267
        3.4103947000         1.7000000000         1.0290077789         3.9578137453        -8.0506176540
        3.4154265000         1.7000000000         1.0162461446         3.9297430933        -8.3830542751
        3.4204153000         1.7000000000         1.0315601058         3.9016724412        -7.9841303298
        3.4254080000         1.7000000000         1.0290077789         3.8736017892        -8.0506176540
        3.4304198000         1.7000000000         1.0290077789         3.8480830146        -8.0506176540
        3.4353973000         1.7000000000         1.0290077789         3.8200123625        -8.0506176540
        3.4404368000         1.7000000000         1.0341124326         3.7842860781        -7.9176430055
        3.4454004000         1.7000000000         1.0264554521         3.7536635486        -8.1171049782
        3.4504386000         1.7000000000         1.0162461446         3.7204891416        -8.3830542751
        3.4553991000         1.7000000000         1.0162461446         3.6796591023        -8.3830542751
        3.4604295000         1.7000000000         1.0443217401         3.6541403277        -7.6516937086
        3.4654320000         1.7000000000         1.0085891641         3.6209659207        -8.5825162478
        3.4704009000         1.7000000000         1.0290077789         3.5928952687        -8.0506176540
        3.4755572000         1.7000000000         1.0366647595         3.5648246166        -7.8511556813
        3.4804041000         1.7000000000         1.0213507983         3.5239945773        -8.2500796267
        3.4853813000         1.7000000000         1.0213507983         3.4933720478        -8.2500796267
        3.4903964000         1.7000000000         1.0162461446         3.4704051506        -8.3830542751
        3.4953834000         1.7000000000         1.0341124326         3.4270232338        -7.9176430055
        3.5004480000         1.7000000000         1.0621880280         3.4066082142        -7.1862824390
        3.5054298000         1.7000000000         1.0264554521         3.3708819297        -8.1171049782
        3.5104028000         1.7000000000         1.0111414909         3.3402594002        -8.5160289236
        3.5154325000         1.7000000000         1.0366647595         3.3096368707        -7.8511556813
        3.5203922000         1.7000000000         1.0366647595         3.2841180961        -7.8511556813
        3.5254285000         1.7000000000         1.0187984715         3.2560474441        -8.3165669509
        3.5304638000         1.7000000000         1.0392170863         3.2152174047        -7.7846683571
        3.5354442000         1.7000000000         1.0290077789         3.1948023851        -8.0506176540
        3.5404722000         1.7000000000         1.0290077789         3.1565242232        -8.0506176540
        3.5454342000         1.7000000000         1.0341124326         3.1259016937        -7.9176430055
        3.5504696000         1.7000000000         1.0239031252         3.0876235318        -8.1835923024
        3.5554357000         1.7000000000         1.0392170863         3.0595528797        -7.7846683571
        3.5604959000         1.7000000000         1.0239031252         3.0391378601        -8.1835923024
        3.5654416000         1.7000000000         1.0494263938         3.0085153306        -7.5187190602
        3.5703979000         1.7000000000         1.0239031252         2.9727890461        -8.1835923024
        3.5753884000         1.7000000000         1.0392170863         2.9447183941        -7.7846683571
        3.5804650000         1.7000000000         1.0341124326         2.9140958646        -7.9176430055
        3.5853964000         1.7000000000         1.0239031252         2.8809214576        -8.1835923024
        3.5904561000         1.7000000000         1.0545310475         2.8579545605        -7.3857444117
        3.5955021000         1.7000000000         1.0366647595         2.8324357859        -7.8511556813
        3.6004022000         1.7000000000         1.0392170863         2.7941576240        -7.7846683571
        3.6053913000         1.7000000000         1.0392170863         2.7737426043        -7.7846683571
        3.6104208000         1.7000000000         1.0264554521         2.7278088101        -8.1171049782
        3.6154293000         1.7000000000         1.0494263938         2.7124975453        -7.5187190602
        3.6204189000         1.7000000000         1.0213507983         2.6691156285        -8.2500796267
        3.6254240000         1.7000000000         1.0392170863         2.6461487314        -7.7846683571
        3.6304018000         1.7000000000         1.0187984715         2.6155262019        -8.3165669509
        3.6355206000         1.7000000000         1.0443217401         2.5849036724        -7.6516937086
        3.6404420000         1.7000000000         1.0366647595         2.5542811429        -7.8511556813
        3.6453883000         1.7000000000         1.0162461446         2.5160029810        -8.3830542751
        3.6504701000         1.7000000000         1.0392170863         2.4955879613        -7.7846683571
        3.6553914000         1.7000000000         1.0290077789         2.4649654318        -8.0506176540
        3.6604149000         1.7000000000         1.0315601058         2.4292391474        -7.9841303298
        3.6653988000         1.7000000000         1.0264554521         2.4062722502        -8.1171049782
        3.6703931000         1.7000000000         1.0366647595         2.3756497207        -7.8511556813
        3.6754097000         1.7000000000         1.0392170863         2.3475790687        -7.7846683571
        3.6803882000         1.7000000000         1.0136938178         2.3093009068        -8.4495415993
        3.6854343000         1.7000000000         1.0341124326         2.2812302547        -7.9176430055
        3.6903881000         1.7000000000         1.0264554521         2.2557114802        -8.1171049782
        3.6954949000         1.7000000000         1.0494263938         2.2301927056        -7.5187190602
        3.7005295000         1.7000000000         1.0239031252         2.1944664211        -8.1835923024
        3.7054644000         1.7000000000         1.0213507983         2.1638438916        -8.2500796267
        3.7103888000         1.7000000000         1.0494263938         2.1434288720        -7.5187190602
        3.7154668000         1.7000000000         1.0264554521         2.0974950777        -8.1171049782
        3.7203944000         1.7000000000         1.0468740669         2.0796319355        -7.5852063844
        3.7254245000         1.7000000000         1.0162461446         2.0362500187        -8.3830542751
        3.7303875000         1.7000000000         1.0417694132         2.0132831215        -7.7181810329
        3.7354578000         1.7000000000         1.0443217401         1.9826605920        -7.6516937086
