% Sweep Step 65/200  Vcmd=2.8300V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        3.8455192000         2.8300000000         1.3939905194         1.3217243302         1.4570697104
        3.8506614000         2.8300000000         1.3965428462         1.3242762076         1.5235570347
        3.8556585000         2.8300000000         1.3863335388         1.3293799625         1.2576077377
        3.8605215000         2.8300000000         1.3965428462         1.3395874724         1.5235570347
        3.8657271000         2.8300000000         1.3888858657         1.3370355949         1.3240950620
        3.8705763000         2.8300000000         1.3914381925         1.3497949822         1.3905823862
        3.8757542000         2.8300000000         1.3888858657         1.3472431047         1.3240950620
        3.8805667000         2.8300000000         1.3863335388         1.3548987371         1.2576077377
        3.8857404000         2.8300000000         1.3863335388         1.3625543695         1.2576077377
        3.8905828000         2.8300000000         1.3939905194         1.3727618793         1.4570697104
        3.8957793000         2.8300000000         1.3914381925         1.3778656343         1.3905823862
        3.9006302000         2.8300000000         1.3965428462         1.3855212666         1.5235570347
        3.9056146000         2.8300000000         1.3914381925         1.3906250215         1.3905823862
        3.9106804000         2.8300000000         1.3914381925         1.3957287765         1.3905823862
        3.9156543000         2.8300000000         1.3914381925         1.4008325314         1.3905823862
        3.9206623000         2.8300000000         1.3863335388         1.4033844088         1.2576077377
        3.9258104000         2.8300000000         1.4016475000         1.4135919187         1.6565316831
        3.9307817000         2.8300000000         1.3965428462         1.4212475511         1.5235570347
        3.9357071000         2.8300000000         1.3888858657         1.4212475511         1.3240950620
        3.9407209000         2.8300000000         1.3914381925         1.4263513060         1.3905823862
        3.9456174000         2.8300000000         1.3965428462         1.4391106933         1.5235570347
        3.9504948000         2.8300000000         1.3965428462         1.4365588158         1.5235570347
        3.9557371000         2.8300000000         1.3837812120         1.4391106933         1.1911204135
        3.9605022000         2.8300000000         1.3914381925         1.4467663256         1.3905823862
        3.9657370000         2.8300000000         1.3837812120         1.4467663256         1.1911204135
        3.9707127000         2.8300000000         1.3939905194         1.4595257129         1.4570697104
        3.9756934000         2.8300000000         1.3939905194         1.4671813453         1.4570697104
        3.9807251000         2.8300000000         1.3965428462         1.4748369777         1.5235570347
        3.9856605000         2.8300000000         1.3863335388         1.4697332228         1.2576077377
        3.9907300000         2.8300000000         1.3863335388         1.4799407326         1.2576077377
        3.9956489000         2.8300000000         1.3812288851         1.4773888552         1.1246330893
        4.0006882000         2.8300000000         1.3812288851         1.4824926101         1.1246330893
