-1.82	1.12602585547845
-1.819	1.12681386988051
-1.818	1.1276015990344
-1.817	1.12838904324967
-1.816	1.1291762028353
-1.815	1.12996307809971
-1.814	1.13074966935077
-1.813	1.1315359768958
-1.812	1.13232200104155
-1.811	1.13310774209422
-1.81	1.13389320035948
-1.809	1.13467837614242
-1.808	1.13546326974761
-1.807	1.13624788147905
-1.806	1.13703221164021
-1.805	1.137816260534
-1.804	1.13860002846282
-1.803	1.13938351572848
-1.802	1.14016672263229
-1.801	1.14094964947501
-1.8	1.14173229655686
-1.799	1.14251466417751
-1.798	1.14329675263613
-1.797	1.14407856223132
-1.796	1.14486009326117
-1.795	1.14564134602324
-1.794	1.14642232081454
-1.793	1.14720301793158
-1.792	1.14798343767032
-1.791	1.14876358032621
-1.79	1.14954344619416
-1.789	1.15032303556858
-1.788	1.15110234874334
-1.787	1.1518813860118
-1.786	1.15266014766679
-1.785	1.15343863400062
-1.784	1.15421684530511
-1.783	1.15499478187154
-1.782	1.15577244399069
-1.781	1.15654983195281
-1.78	1.15732694604765
-1.779	1.15810378656446
-1.778	1.15888035379196
-1.777	1.15965664801838
-1.776	1.16043266953144
-1.775	1.16120841861834
-1.774	1.16198389556581
-1.773	1.16275910066003
-1.772	1.16353403418672
-1.771	1.16430869643108
-1.77	1.16508308767781
-1.769	1.16585720821113
-1.768	1.16663105831475
-1.767	1.16740463827187
-1.766	1.16817794836523
-1.765	1.16895098887706
-1.764	1.16972376008908
-1.763	1.17049626228256
-1.762	1.17126849573824
-1.761	1.1720404607364
-1.76	1.17281215755681
-1.759	1.17358358647879
-1.758	1.17435474778114
-1.757	1.17512564174219
-1.756	1.17589626863979
-1.755	1.17666662875131
-1.754	1.17743672235363
-1.753	1.17820654972316
-1.752	1.17897611113584
-1.751	1.17974540686711
-1.75	1.18051443719197
-1.749	1.1812832023849
